,R2 (Validation),RMSE,MAE,Input Parameters,Class Quantity
482,-0.07993196499879951,0.05468972546201994,0.044516000000000014,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",5
483,-0.08002426033158772,0.054692062414130174,0.04571766666666667,"['TWI', 'Texture', 'NDVI']",2
484,-0.08056236533418781,0.05470568544493341,0.04326766666666668,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",7
485,-0.08147399005969125,0.0547287570153429,0.042478,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",8
486,-0.08159643107703096,0.05473185503484745,0.04543333333333334,"['PlnCurv', 'TWI', 'Texture', 'NDVI']",3
487,-0.08208220016719303,0.05474414430380253,0.038729,"['ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",8
488,-0.08214069102749466,0.054745623853520116,0.044667666666666675,"['DEM_QGIS', 'PlnCurv', 'TWI', 'NDVI']",1
489,-0.08270484724209326,0.05475989235846899,0.04209033333333333,"['ProfCurv', 'PlnCurv', 'Texture']",6
490,-0.08380592657450503,0.05478772989152467,0.04354333333333333,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI']",1
491,-0.08435665038365636,0.05480164800847183,0.04496433333333333,"['ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",8
492,-0.08438195700021467,0.05480228748267111,0.04167233333333331,"['ProfCurv', 'TWI']",7
493,-0.08463870682707952,0.05480877488545464,0.03964933333333334,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",5
494,-0.0851062132698257,0.05482058559012703,0.04410733333333333,"['DEM_QGIS', 'PlnCurv', 'Texture', 'NDVI']",4
495,-0.08532848624168343,0.054826200022333196,0.04375933333333333,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",1
496,-0.08544026863206189,0.05482902333618574,0.04407066666666667,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'NDVI']",1
497,-0.08578675344252495,0.0548377736601332,0.04425166666666665,['DEM_QGIS'],8
498,-0.08588183619401812,0.05484017468972906,0.04227466666666667,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",4
499,-0.0860186018475464,0.05484362811160875,0.04422699999999998,"['DEM_QGIS', 'Texture']",5
500,-0.08613900164635391,0.05484666810502002,0.043383,"['DEM_QGIS', 'ProfCurv', 'TPI']",1
501,-0.0864324573003501,0.054854076907130005,0.04198500000000001,"['ProfCurv', 'Texture', 'NDVI']",4
502,-0.08669517592621867,0.054860708850283324,0.046497,"['ProfCurv', 'TWI', 'NDVI']",2
503,-0.08717448918135107,0.05487280633934767,0.04449466666666666,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",1
504,-0.08759899764455525,0.05488351837199296,0.045891666666666664,"['DEM_QGIS', 'PlnCurv', 'Texture', 'NDVI']",2
505,-0.08780096354100064,0.05488861403889799,0.045502,"['ProfCurv', 'TPI', 'TWI']",4
506,-0.08843330239210356,0.05490456510062609,0.045002333333333346,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture']",9
507,-0.08851159323264657,0.05490653970359289,0.044076666666666674,"['ProfCurv', 'TPI', 'TWI', 'NDVI']",9
508,-0.08857003514863582,0.05490801364302137,0.04497899999999999,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",1
509,-0.08902357801979144,0.05491945091576288,0.041859333333333346,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI']",5
510,-0.08907988163098901,0.05492087059275979,0.043922,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI']",1
511,-0.08911960916763029,0.05492187228741892,0.04246766666666667,"['ProfCurv', 'TWI']",2
512,-0.08945295844798395,0.05493027667466782,0.04580566666666667,"['TWI', 'NDVI']",2
513,-0.08989291887129203,0.0549413669692013,0.04318066666666666,"['DEM_QGIS', 'ProfCurv', 'TPI', 'NDVI']",1
514,-0.09022056734281025,0.05494962470805015,0.040858333333333344,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI']",5
515,-0.09022862630465855,0.05494982780278346,0.04351566666666666,"['DEM_QGIS', 'TWI', 'NDVI']",6
516,-0.09037450282156922,0.05495350392225533,0.04389233333333333,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI']",1
517,-0.09047538106105768,0.05495604593167564,0.03984699999999998,"['PlnCurv', 'Texture']",3
518,-0.0908863905224555,0.05496640165693139,0.041527999999999995,"['ProfCurv', 'TWI']",6
519,-0.091453257931009,0.05498068115256483,0.04565233333333331,"['DEM_QGIS', 'TWI', 'Texture']",8
520,-0.09163997887772046,0.05498538387608109,0.04487399999999998,"['ProfCurv', 'NDVI']",4
521,-0.09230263351491863,0.05500207014285916,0.04317666666666666,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture']",7
522,-0.09241221180651138,0.055004828939527364,0.042236333333333334,"['PlnCurv', 'TPI']",5
523,-0.0924425572801395,0.05500559290754994,0.04285166666666665,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture']",7
524,-0.09257228779055038,0.055008858842109334,0.04232999999999999,"['DEM_QGIS', 'TPI', 'TWI', 'NDVI']",5
525,-0.0926624335854267,0.05501112812675065,0.04578266666666666,"['TPI', 'TWI', 'Texture', 'NDVI']",4
526,-0.09336216153328092,0.05502873954176631,0.043355,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture']",1
527,-0.0934185261242777,0.05503015793382954,0.04588366666666667,"['PlnCurv', 'NDVI']",3
528,-0.09351613713032858,0.05503261418871944,0.03894966666666668,"['ProfCurv', 'PlnCurv', 'Texture']",7
529,-0.09353804412309752,0.05503316543483373,0.04393600000000001,['NDVI'],7
530,-0.09371796100803298,0.05503769247827651,0.04366100000000001,"['DEM_QGIS', 'TPI', 'TWI', 'Texture']",7
531,-0.09402308386276936,0.0550453690856713,0.04323933333333333,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",2
532,-0.0942701595654789,0.05505158449632087,0.04198333333333334,"['ProfCurv', 'PlnCurv', 'Texture']",2
533,-0.09430982451758996,0.05505258223835745,0.044474333333333324,"['DEM_QGIS', 'NDVI']",2
534,-0.0943720174935796,0.055054146619487244,0.04470633333333333,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture']",1
535,-0.09480554936229524,0.055065050299118457,0.043742000000000024,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",6
536,-0.09498099145330019,0.055069462196998674,0.04565066666666666,"['DEM_QGIS', 'TWI', 'NDVI']",4
537,-0.09537805499515328,0.05507944597478164,0.04181533333333333,"['ProfCurv', 'PlnCurv', 'Texture']",3
538,-0.09540034150693377,0.055080006293875224,0.042677333333333345,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",3
539,-0.09543816743668687,0.05508095728612162,0.04445766666666666,"['ProfCurv', 'Texture']",7
540,-0.09550429200497645,0.05508261970289115,0.040022999999999996,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",4
541,-0.09589420566540419,0.05509242137838318,0.03997333333333334,"['PlnCurv', 'TWI']",5
542,-0.09612937586473724,0.05509833225949565,0.039146,"['PlnCurv', 'TWI']",8
543,-0.096188958744859,0.05509982974363693,0.04435033333333334,"['ProfCurv', 'TWI', 'Texture', 'NDVI']",8
544,-0.09630102196325807,0.05510264609496231,0.040859,"['PlnCurv', 'TPI', 'TWI', 'NDVI']",4
545,-0.09641861669131413,0.05510560130835662,0.044510333333333325,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",6
546,-0.09725844813432394,0.05512670208004668,0.044755,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",4
547,-0.09810697080341346,0.055148013019509584,0.04340233333333332,"['DEM_QGIS', 'PlnCurv', 'Texture', 'NDVI']",8
548,-0.09922856903580346,0.055176169715235285,0.04197500000000002,"['ProfCurv', 'TWI', 'NDVI']",6
549,-0.09942313310796869,0.05518105260564232,0.042527,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture']",4
550,-0.09974906371436187,0.055189231377144585,0.04229100000000001,"['DEM_QGIS', 'PlnCurv', 'TPI', 'NDVI']",7
551,-0.09997262528565498,0.05519484064052847,0.04546500000000001,"['DEM_QGIS', 'PlnCurv', 'NDVI']",6
552,-0.10004683609622966,0.05519670249812633,0.04203900000000001,"['ProfCurv', 'Texture']",2
553,-0.10036969203697077,0.055204801824156956,0.04317633333333334,"['DEM_QGIS', 'ProfCurv']",3
554,-0.10050381630236771,0.055208166183394754,0.043760666666666656,"['DEM_QGIS', 'TPI', 'TWI', 'Texture', 'NDVI']",5
555,-0.10053545679435816,0.05520895982034478,0.038946666666666664,"['ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",9
556,-0.10103397868615649,0.05522146271554607,0.04435300000000002,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",9
557,-0.10138841253435737,0.055230350170897884,0.044501,"['DEM_QGIS', 'TPI', 'TWI', 'NDVI']",1
558,-0.10156154702139264,0.05523469101127578,0.04316766666666666,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",1
559,-0.10165926955628679,0.05523714096712666,0.04520733333333334,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture']",1
560,-0.10231176062620584,0.05525349648061497,0.04502566666666665,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",8
561,-0.10249372595096617,0.05525805680823586,0.04598566666666666,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",7
562,-0.10254856123279432,0.055259430989952577,0.04492499999999999,['DEM_QGIS'],6
563,-0.10293353392477722,0.055269077510746355,0.044937333333333336,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture']",7
564,-0.10305764787475913,0.055272187158944004,0.043339000000000016,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",3
565,-0.10338710889056446,0.055280440885040374,0.044369000000000006,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",9
566,-0.10366518239027789,0.055287406281479094,0.04145200000000001,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture']",3
567,-0.10373994603087144,0.055289278868310233,0.04484166666666665,['Texture'],8
568,-0.10392529894393654,0.05529392108440935,0.04626966666666667,"['Texture', 'NDVI']",5
569,-0.1039886802236396,0.05529550839705598,0.041859333333333325,"['TPI', 'TWI', 'Texture']",5
570,-0.10432816760217478,0.05530400969992038,0.041055999999999995,"['ProfCurv', 'TPI', 'TWI', 'NDVI']",5
571,-0.10456109518916579,0.055309841820621965,0.042693000000000016,"['ProfCurv', 'PlnCurv', 'TPI']",7
572,-0.10460836576646271,0.055311025322463715,0.04313366666666666,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture']",5
573,-0.10553584684442074,0.05533424131785148,0.04286866666666668,"['DEM_QGIS', 'ProfCurv', 'PlnCurv']",7
574,-0.1058813760372459,0.05534288784980013,0.04779266666666667,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",2
575,-0.10598125051714957,0.05534538685985188,0.04449366666666667,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",1
576,-0.10599815395694256,0.05534580979823334,0.041134666666666674,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture']",4
577,-0.10619883767287819,0.05535083082785056,0.042173,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",2
578,-0.10649505025567874,0.055358241120902665,0.04245766666666666,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",6
579,-0.10663847875460797,0.055361828887580816,0.04365600000000001,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",2
580,-0.10688698587786072,0.05536804457446551,0.046206,"['DEM_QGIS', 'TWI', 'Texture', 'NDVI']",3
581,-0.10705123496629887,0.055372152407344825,0.04735800000000001,"['ProfCurv', 'TPI']",7
582,-0.10714006889313099,0.05537437399696319,0.04483566666666665,"['DEM_QGIS', 'TPI', 'Texture']",1
583,-0.10726280036688207,0.055377443161553706,0.04684700000000001,"['ProfCurv', 'TWI', 'Texture', 'NDVI']",2
584,-0.10763666189760546,0.055386791325489626,0.04451000000000001,"['Texture', 'NDVI']",2
585,-0.10791822568844234,0.05539383060313565,0.04387366666666666,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",5
586,-0.10834039605777646,0.05540438346075756,0.041876000000000003,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",9
587,-0.10864408829433558,0.05541197351555788,0.04144866666666667,"['DEM_QGIS', 'TPI']",3
588,-0.10873838232027144,0.05541432995574741,0.04331933333333334,"['DEM_QGIS', 'TPI', 'Texture']",5
589,-0.1087453091440107,0.05541450305550784,0.046191666666666666,"['ProfCurv', 'TPI', 'TWI', 'NDVI']",7
590,-0.10900790179845221,0.05542106478787845,0.04129466666666665,"['PlnCurv', 'Texture']",5
591,-0.10931213884137403,0.055428666169531196,0.04393566666666666,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",2
592,-0.10982547802194809,0.05544148961843569,0.041414333333333345,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",5
593,-0.10986326383341383,0.05544243340819579,0.043290000000000016,"['PlnCurv', 'TPI']",6
594,-0.10997211598397905,0.055445152157585234,0.042885333333333345,"['PlnCurv', 'TPI', 'TWI', 'NDVI']",6
595,-0.10999063298134559,0.05544561463472311,0.041173333333333326,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI']",3
596,-0.11029347551254864,0.05545317782698401,0.04496566666666667,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",4
597,-0.11072900928387353,0.05546405304339019,0.04564766666666666,"['TPI', 'TWI', 'NDVI']",2
598,-0.11194859884369057,0.05549449468190515,0.03963033333333332,"['PlnCurv', 'Texture']",4
599,-0.1121991086719194,0.0555007454804788,0.04431966666666667,"['DEM_QGIS', 'TPI', 'Texture', 'NDVI']",7
600,-0.11228319820992216,0.05550284355077874,0.044973,"['DEM_QGIS', 'TPI', 'TWI', 'Texture']",1
601,-0.11297963966756042,0.05552021701846796,0.04517733333333335,"['PlnCurv', 'TWI', 'Texture', 'NDVI']",5
602,-0.11301464768870995,0.055521090187023114,0.044445666666666654,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",5
603,-0.11322071608136586,0.0555262296577032,0.04537233333333331,"['DEM_QGIS', 'PlnCurv', 'TPI']",1
604,-0.11322571000595238,0.05552635420330702,0.04473366666666667,"['DEM_QGIS', 'TPI', 'TWI', 'Texture', 'NDVI']",1
605,-0.11342651648385238,0.05553136196981145,0.044285,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture']",6
606,-0.11354218071985267,0.055534246230991964,0.047903666666666664,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'NDVI']",2
607,-0.11395585323325808,0.05554456054976639,0.046137,"['DEM_QGIS', 'TWI', 'Texture', 'NDVI']",5
608,-0.11455867786167473,0.05555958767145614,0.044902,"['DEM_QGIS', 'ProfCurv', 'Texture', 'NDVI']",9
609,-0.11530982221078867,0.055578306399369726,0.04471466666666668,"['ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",3
610,-0.11559052987734342,0.055585300095139054,0.045289333333333334,"['ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",2
611,-0.1165343760076587,0.05560880911430411,0.043603,"['DEM_QGIS', 'PlnCurv']",7
612,-0.11690352684891403,0.055618001102760474,0.043483666666666664,"['ProfCurv', 'TPI', 'TWI', 'Texture']",7
613,-0.11708983297251985,0.05562263961533808,0.044348999999999986,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",5
614,-0.11725696817065145,0.05562680049520495,0.04271400000000001,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",9
615,-0.11806598074422436,0.05564693670315055,0.045408000000000004,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",2
616,-0.1180874087246242,0.05564746994348539,0.045656666666666665,"['DEM_QGIS', 'Texture']",4
617,-0.11813651270771808,0.05564869188838932,0.04526099999999999,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI']",1
618,-0.11828826575156848,0.05565246806945961,0.04435166666666666,"['PlnCurv', 'TWI', 'Texture', 'NDVI']",4
619,-0.11833906513354542,0.055653732090090356,0.04471633333333333,"['DEM_QGIS', 'ProfCurv', 'NDVI']",3
620,-0.11849191340667953,0.05565753517918505,0.04241933333333333,"['PlnCurv', 'TPI', 'TWI', 'Texture']",9
621,-0.11852592729663436,0.05565838145927949,0.04646,['NDVI'],6
622,-0.11926319954385489,0.05567672194612992,0.042398999999999985,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",8
623,-0.1192776493491059,0.05567708134112874,0.04509333333333333,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",2
624,-0.11947115189135182,0.055681893905370074,0.041871000000000005,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",3
625,-0.1194873677036743,0.055682297186807936,0.044935666666666665,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",3
626,-0.11959813831080912,0.055685051933969575,0.043679333333333334,"['DEM_QGIS', 'ProfCurv', 'PlnCurv']",5
627,-0.1197016370769215,0.055687625715034564,0.04655600000000001,"['ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",6
628,-0.11996402913991866,0.055694150281295735,0.043047666666666665,"['DEM_QGIS', 'ProfCurv', 'TWI']",9
629,-0.1200455711665851,0.05569617772642332,0.041938,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",4
630,-0.12011865385087916,0.055697994777390514,0.045967333333333325,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'NDVI']",5
631,-0.12027549389374581,0.055701894083096,0.04550533333333333,"['DEM_QGIS', 'TPI', 'TWI']",1
632,-0.12049110161310583,0.05570725400599897,0.04151900000000001,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",3
633,-0.12089130080041022,0.05571720143326974,0.04596633333333333,"['PlnCurv', 'TWI', 'NDVI']",2
634,-0.12107480265562987,0.055721761996548526,0.04473333333333333,"['Texture', 'NDVI']",8
635,-0.1212200958526215,0.05572537269702395,0.04491766666666667,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'NDVI']",1
636,-0.12203357278936955,0.05574558419980704,0.045295666666666665,"['DEM_QGIS', 'PlnCurv', 'NDVI']",1
637,-0.12210160618583932,0.05574727421338395,0.04541466666666669,"['Texture', 'NDVI']",4
638,-0.12213365427964362,0.05574807030043481,0.04600866666666666,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",3
639,-0.12213775918295067,0.055748172267000025,0.045826000000000006,"['DEM_QGIS', 'TWI']",3
640,-0.1226089308325593,0.055759875019786596,0.047383999999999996,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture']",7
641,-0.12339758658404332,0.055779457807810705,0.03992433333333335,"['ProfCurv', 'TPI', 'TWI', 'Texture']",8
642,-0.12349258909895822,0.05578181631240696,0.042884,"['PlnCurv', 'TWI', 'Texture']",6
643,-0.1238837712996772,0.05579152663661789,0.04527533333333334,"['TPI', 'TWI', 'Texture', 'NDVI']",3
644,-0.12399343865387058,0.055794248608416405,0.043591999999999985,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture']",2
645,-0.1240006551316557,0.05579442771858533,0.04596866666666666,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",3
646,-0.12415450315254506,0.05579824602978124,0.04507166666666666,"['DEM_QGIS', 'NDVI']",4
647,-0.12442117182512646,0.05580486378643192,0.043800666666666654,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",6
648,-0.1245342692930107,0.05580767022153456,0.04366100000000002,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",8
649,-0.1250936153247848,0.05582154793028702,0.042875999999999984,"['DEM_QGIS', 'TPI', 'TWI']",9
650,-0.12611303468276192,0.05584683146289003,0.04545366666666666,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",5
651,-0.1266531472045329,0.05586022263948948,0.04591366666666667,"['DEM_QGIS', 'TPI', 'TWI', 'Texture', 'NDVI']",7
652,-0.12673650979914242,0.05586228918808584,0.04431099999999999,"['DEM_QGIS', 'ProfCurv']",6
653,-0.12821117063662202,0.05589883322177265,0.04583999999999999,"['DEM_QGIS', 'PlnCurv', 'TWI']",1
654,-0.12827713312702516,0.05590046730076989,0.04491466666666667,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture']",7
655,-0.12846145419770116,0.05590503320612354,0.04582733333333332,"['DEM_QGIS', 'PlnCurv', 'TWI', 'NDVI']",5
656,-0.12949844536616206,0.055930714062628915,0.04839966666666669,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",2
657,-0.12950237535373121,0.0559308113654719,0.04516300000000001,"['ProfCurv', 'TPI']",9
658,-0.12958792359271332,0.05593292941848597,0.044015000000000006,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",5
659,-0.12964605980734079,0.055934368742899594,0.042215666666666665,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture']",4
660,-0.12972877489277157,0.05593641652209528,0.044668000000000006,['DEM_QGIS'],4
661,-0.1301307577391937,0.05594636735302837,0.045285666666666675,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",7
662,-0.13039661762707233,0.05595294757403062,0.04353066666666665,"['DEM_QGIS', 'Texture']",8
663,-0.1306775419323878,0.05595989980929797,0.043899333333333346,"['PlnCurv', 'TPI', 'Texture']",6
664,-0.13154437458847323,0.05598134649644963,0.04620733333333333,"['TWI', 'NDVI']",4
665,-0.131775027468491,0.0559870517967225,0.03924733333333332,"['PlnCurv', 'NDVI']",7
666,-0.13183598961538112,0.055988559625059914,0.04341733333333334,"['DEM_QGIS', 'PlnCurv', 'TPI', 'NDVI']",6
667,-0.13184572632406577,0.0559888004475498,0.04328033333333332,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",8
668,-0.1323262343018392,0.056000683785507877,0.040272999999999996,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",3
669,-0.1324197708944823,0.05600299672537373,0.042927,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture']",5
670,-0.13284009421780119,0.056013389153348365,0.04324400000000001,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture']",5
671,-0.13350197056019697,0.05602975003414605,0.04146333333333333,"['PlnCurv', 'TPI']",3
672,-0.13356812561838582,0.05603138505437028,0.042991999999999995,"['DEM_QGIS', 'PlnCurv', 'TPI']",6
673,-0.1341409056603391,0.05604553930113934,0.04484933333333333,"['DEM_QGIS', 'Texture', 'NDVI']",6
674,-0.13445897869869317,0.05605339781553537,0.044779666666666676,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'NDVI']",7
675,-0.1345552938840171,0.05605577722233452,0.04204133333333333,"['DEM_QGIS', 'ProfCurv', 'Texture']",4
676,-0.1348584292787285,0.05606326533479833,0.04358866666666666,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",2
677,-0.13545433590942868,0.05607798262736949,0.04536166666666666,"['DEM_QGIS', 'ProfCurv', 'PlnCurv']",1
678,-0.13574044590475043,0.05608504740322701,0.042742,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",6
679,-0.13599299454441383,0.05609128272537343,0.044306999999999985,"['DEM_QGIS', 'PlnCurv', 'NDVI']",9
680,-0.1360849288126038,0.05609355237260141,0.04352066666666667,"['DEM_QGIS', 'Texture', 'NDVI']",3
681,-0.13656092508762074,0.05610530216575891,0.04206433333333334,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",4
682,-0.13667416296951407,0.05610809703895979,0.04437099999999997,"['DEM_QGIS', 'Texture']",9
683,-0.1369020605254594,0.05611372145523372,0.041523666666666674,"['PlnCurv', 'TPI', 'Texture']",5
684,-0.1371262688035677,0.056119254271595594,0.04246966666666667,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",3
685,-0.13779472775478485,0.05613574668208801,0.040480333333333327,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",6
686,-0.13811639057761838,0.05614368111273867,0.04499333333333334,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",2
687,-0.13848897153256345,0.05615287013541199,0.04296433333333333,"['ProfCurv', 'TPI', 'TWI']",7
688,-0.1389452239929425,0.05616412071381117,0.04629766666666665,"['DEM_QGIS', 'ProfCurv', 'TPI', 'NDVI']",3
689,-0.13917843080322356,0.0561698704130802,0.044896000000000005,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",2
690,-0.1393206926623145,0.05617337758127856,0.04211366666666666,"['DEM_QGIS', 'ProfCurv', 'Texture']",5
691,-0.1396206643287734,0.056180772036940406,0.042969333333333325,"['ProfCurv', 'PlnCurv', 'Texture']",5
692,-0.13985815978412375,0.056186625731673115,0.045622666666666666,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",2
693,-0.14001918255977697,0.056190594210933344,0.041042999999999996,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",4
694,-0.14002363007327112,0.056190703817940876,0.04693200000000001,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI']",4
695,-0.14079349682538944,0.056209673623753495,0.042346,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'NDVI']",3
696,-0.1412326556852881,0.05622049179594374,0.04099666666666668,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture']",8
697,-0.1417457870531258,0.056233129559006396,0.044968999999999995,"['PlnCurv', 'TWI']",2
698,-0.14180424180696782,0.05623456904392134,0.043268666666666664,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture']",2
699,-0.14185430301243174,0.05623580180316134,0.044646000000000005,"['DEM_QGIS', 'TPI', 'NDVI']",3
700,-0.1420149767589738,0.056239758218225334,0.04648600000000001,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI']",6
701,-0.1424481997168654,0.05625042447247251,0.04455733333333335,"['DEM_QGIS', 'PlnCurv', 'Texture']",2
702,-0.14255255942145406,0.05625299357960132,0.04360033333333333,"['DEM_QGIS', 'ProfCurv', 'Texture', 'NDVI']",7
703,-0.14259187373972204,0.05625396138149839,0.04602566666666667,"['DEM_QGIS', 'TPI', 'TWI', 'Texture', 'NDVI']",6
704,-0.14336840574433696,0.05627307388480252,0.04617066666666665,"['DEM_QGIS', 'TPI', 'TWI', 'NDVI']",4
705,-0.14369484023643642,0.05628110636202287,0.04592,"['ProfCurv', 'TPI', 'TWI']",6
706,-0.1440014378394705,0.05628864967488761,0.04456300000000003,"['PlnCurv', 'TPI']",7
707,-0.14401380229606997,0.05628895386011954,0.04588966666666667,"['ProfCurv', 'Texture', 'NDVI']",2
